CFFEX,TF1403,2014-02-24,0,91.938,91.968,92.186,91.968,92.08,92.104,0,0,538,4955046200000,1205
CFFEX,TF1406,2014-02-24,0,92.498,92.542,92.742,92.528,92.692,92.696,0,0,1241,11502044400000,3042
CFFEX,TF1409,2014-02-24,0,92.838,92.846,93.022,92.832,93.022,93.022,0,0,45,418261000000,154
CFFEX,IF1403,2014-02-25,0,2206.4,2215,2218.6,2144,2145.6,2158,0,0,697334,4576176277200000,101326
CFFEX,IF1404,2014-02-25,0,2209.2,2213.8,2219.8,2146.2,2146.4,2159.8,0,0,5695,37355229600000,1231
CFFEX,IF1406,2014-02-25,0,2208.2,2208.2,2219.6,2145.2,2147,2159.2,0,0,17927,117612505800000,16101
CFFEX,IF1409,2014-02-25,0,2209,2214.4,2219.6,2145.2,2145.2,2159.4,0,0,2245,14710926000000,4921
CFFEX,TF1403,2014-02-25,0,92.104,92.102,92.474,92.008,92.45,92.372,0,0,546,5037086400000,983
CFFEX,TF1406,2014-02-25,0,92.696,92.68,93.144,92.65,93.08,93.012,0,0,2054,19077476000000,3445
CFFEX,TF1409,2014-02-25,0,93.022,93.046,93.416,93.046,93.416,93.294,0,0,78,726973200000,180
CFFEX,IF1403,2014-02-26,0,2158,2140.6,2157.8,2131.8,2149,2149.4,0,0,676056,4354578243600000,98347
CFFEX,IF1404,2014-02-26,0,2159.8,2152,2158.8,2133.8,2148.8,2151.4,0,0,4918,31702482000000,1685
CFFEX,IF1406,2014-02-26,0,2159.2,2146.8,2158.2,2134.2,2149.6,2150,0,0,18719,120567966600000,17035
CFFEX,IF1409,2014-02-26,0,2159.4,2145,2160,2134.6,2150,2152.2,0,0,2015,12988944000000,5109
CFFEX,TF1403,2014-02-26,0,92.372,92.61,92.61,92.248,92.266,92.272,0,0,372,3433717600000,782
CFFEX,TF1406,2014-02-26,0,93.012,93.102,93.128,92.844,92.886,92.884,0,0,1690,15704796600000,3590
CFFEX,TF1409,2014-02-26,0,93.294,93.356,93.39,93.258,93.28,93.294,0,0,46,429274800000,177
CFFEX,IF1403,2014-02-27,0,2149.4,2154,2169.6,2140.4,2148.2,2147.4,0,0,775386,5008360474800000,97252
CFFEX,IF1404,2014-02-27,0,2151.4,2150,2169.6,2141.8,2147.6,2147.8,0,0,5894,38102263800000,2109
CFFEX,IF1406,2014-02-27,0,2150,2152.2,2170,2141.4,2147.4,2147,0,0,16309,105397780800000,17506
CFFEX,IF1409,2014-02-27,0,2152.2,2155.8,2170,2141.8,2146.2,2146.8,0,0,2441,15781224600000,5451
CFFEX,TF1403,2014-02-27,0,92.272,93,93,92.5,92.61,92.596,0,0,433,4012396000000,638
CFFEX,TF1406,2014-02-27,0,92.884,93.12,93.616,93.11,93.182,93.19,0,0,2508,23393629000000,3872
CFFEX,TF1409,2014-02-27,0,93.294,93.346,93.646,93.346,93.548,93.544,0,0,78,729869200000,196
CFFEX,IF1403,2014-02-28,0,2147.4,2155,2176.8,2119.6,2174,2167.6,0,0,842004,5434889086800000,93735
CFFEX,IF1404,2014-02-28,0,2147.8,2150.2,2176.4,2120.6,2175,2168.2,0,0,6583,42527931000000,2613
CFFEX,IF1406,2014-02-28,0,2147,2149.6,2171.8,2118.8,2169.2,2163,0,0,19447,125329507800000,17615
CFFEX,IF1409,2014-02-28,0,2146.8,2149.8,2170.8,2120,2169.6,2163.6,0,0,2267,14626813200000,5564
CFFEX,TF1403,2014-02-28,0,92.596,92.61,92.61,92.41,92.59,92.564,0,0,201,1859670800000,555
CFFEX,TF1406,2014-02-28,0,93.19,93.182,93.246,92.998,93.238,93.196,0,0,2031,18917804200000,3898
CFFEX,TF1409,2014-02-28,0,93.544,93.506,93.55,93.406,93.55,93.548,0,0,57,532841800000,200
CFFEX,IF1403,2014-03-03,0,2167.6,2165.6,2185.8,2151.6,2163.8,2164.6,0,0,686707,4468224756000000,93695
CFFEX,IF1404,2014-03-03,0,2168.2,2164.8,2184,2153.6,2163.6,2164.4,0,0,8508,55351767000000,3490
CFFEX,IF1406,2014-03-03,0,2163,2162,2179.8,2149.2,2161.8,2161.2,0,0,17686,114842932800000,19765
CFFEX,IF1409,2014-03-03,0,2163.6,2168.6,2178,2149.2,2161.8,2160.2,0,0,2031,13175949000000,5863
CFFEX,TF1403,2014-03-03,0,92.564,92.444,92.666,92.334,92.478,92.386,0,0,102,943317400000,529
CFFEX,TF1406,2014-03-03,0,93.196,93.196,93.378,92.902,92.958,92.992,0,0,1786,16627067200000,4164
CFFEX,TF1409,2014-03-03,0,93.548,93.506,93.646,93.354,93.354,93.398,0,0,89,832004000000,202
CFFEX,IF1403,2014-03-04,0,2164.6,2160.4,2172.2,2140.4,2169.8,2163.8,0,0,738918,4777593942600000,93122
CFFEX,IF1404,2014-03-04,0,2164.4,2161.6,2168,2139.8,2166.6,2161,0,0,9838,63559106400000,4989
CFFEX,IF1406,2014-03-04,0,2161.2,2159.8,2166.8,2137,2164.4,2158.4,0,0,19294,124491682800000,20099
CFFEX,IF1409,2014-03-04,0,2160.2,2154,2164.4,2136,2162.6,2157.2,0,0,2525,16279165800000,6068
CFFEX,TF1403,2014-03-04,0,92.386,92.442,92.442,92,92,92.026,0,0,93,856730200000,450
CFFEX,TF1406,2014-03-04,0,92.992,92.906,93.078,92.566,92.61,92.61,0,0,2133,19790178800000,4214
CFFEX,TF1409,2014-03-04,0,93.398,93.308,93.396,93.056,93.07,93.098,0,0,57,531724400000,191
CFFEX,IF1403,2014-03-05,0,2163.8,2177.6,2182.8,2145.4,2149.6,2149.6,0,0,682315,4417227454800000,98687
CFFEX,IF1404,2014-03-05,0,2161,2173,2178.8,2143.8,2146.2,2147.4,0,0,9651,62441118000000,5454
CFFEX,IF1406,2014-03-05,0,2158.4,2178,2178,2140.8,2143.6,2144.4,0,0,18588,120168808200000,20991
CFFEX,IF1409,2014-03-05,0,2157.2,2167.2,2175,2140,2141.4,2142.4,0,0,2559,16525582200000,6649
CFFEX,TF1403,2014-03-05,0,92.026,92.346,92.388,91.93,91.948,91.96,0,0,156,1437039400000,384
CFFEX,TF1406,2014-03-05,0,92.61,92.888,93.082,92.48,92.506,92.524,0,0,3598,33353773600000,4816
CFFEX,TF1409,2014-03-05,0,93.098,93.102,93.412,92.962,92.964,93.022,0,0,150,1396885000000,205
CFFEX,IF1403,2014-03-06,0,2149.6,2143,2173.8,2117.2,2167.4,2167,0,0,919590,5923957245000000,91011
CFFEX,IF1404,2014-03-06,0,2147.4,2141.4,2169.8,2115.6,2164.8,2163.8,0,0,12428,80019489600000,5818
CFFEX,IF1406,2014-03-06,0,2144.4,2136.6,2167,2113,2161.6,2160.8,0,0,26048,167289094800000,21198
CFFEX,IF1409,2014-03-06,0,2142.4,2141.4,2161.2,2111.4,2155.8,2154.8,0,0,3736,23967892200000,6966
CFFEX,TF1403,2014-03-06,0,91.96,91.948,92.134,91.864,92.134,92.1,0,0,96,883544000000,340
CFFEX,TF1406,2014-03-06,0,92.524,92.456,92.716,92.382,92.692,92.696,0,0,2557,23677856600000,4503
CFFEX,TF1409,2014-03-06,0,93.022,92.958,93.146,92.906,93.146,93.144,0,0,79,734842400000,225
CFFEX,IF1403,2014-03-07,0,2167,2165.8,2177.6,2141,2141.2,2147.2,0,0,731009,4738328944200000,92098
CFFEX,IF1404,2014-03-07,0,2163.8,2166.6,2174.2,2139,2140,2144.6,0,0,11096,71828251200000,6862
CFFEX,IF1406,2014-03-07,0,2160.8,2165,2169.4,2131,2131.6,2137,0,0,22470,145168425600000,22221
CFFEX,IF1409,2014-03-07,0,2154.8,2160.8,2164.4,2127,2127.2,2132,0,0,2539,16353037800000,7208
CFFEX,TF1403,2014-03-07,0,92.1,91.986,92.182,91.982,92.078,92.078,0,0,32,294703400000,336
CFFEX,TF1406,2014-03-07,0,92.696,92.784,92.784,92.532,92.58,92.574,0,0,1307,12109966000000,4519
CFFEX,TF1409,2014-03-07,0,93.144,93.146,93.204,93.038,93.04,93.04,0,0,40,372518400000,232
CFFEX,IF1403,2014-03-10,0,2147.2,2121.2,2128.8,2060,2062.8,2071,0,0,708496,4454682121200000,92864
CFFEX,IF1404,2014-03-10,0,2144.6,2123,2126,2056.2,2058.6,2067,0,0,15222,95682656400000,8855
CFFEX,IF1406,2014-03-10,0,2137,2100,2125,2052,2054.2,2063.4,0,0,28265,177141175200000,23285
CFFEX,IF1409,2014-03-10,0,2132,2120,2120,2047.4,2050.6,2058.6,0,0,4318,26962831200000,7870
CFFEX,TF1403,2014-03-10,0,92.078,92.442,92.442,92.15,92.2,92.214,0,0,66,609019600000,289
CFFEX,TF1406,2014-03-10,0,92.574,92.65,92.846,92.596,92.724,92.702,0,0,1984,18394955800000,4656
CFFEX,TF1409,2014-03-10,0,93.04,93.096,93.246,93.094,93.166,93.168,0,0,56,521764200000,232
CFFEX,IF1403,2014-03-11,0,2071,2067,2103.8,2061,2088.6,2083.8,0,0,791116,4935287400000000,84447
CFFEX,IF1404,2014-03-11,0,2067,2065,2097,2058.8,2082,2078,0,0,21998,136861264200000,10751
CFFEX,IF1406,2014-03-11,0,2063.4,2050,2089,2050,2073.2,2069.4,0,0,27769,172202606400000,23531
CFFEX,IF1409,2014-03-11,0,2058.6,2050,2083.2,2047,2064.8,2062.6,0,0,4160,25723464000000,8465
CFFEX,TF1403,2014-03-11,0,92.214,92.2,92.328,92.19,92.206,92.23,0,0,13,119898800000,282
CFFEX,TF1406,2014-03-11,0,92.702,92.732,92.798,92.634,92.688,92.676,0,0,1539,14265943400000,4692
CFFEX,TF1409,2014-03-11,0,93.168,93.186,93.244,93.112,93.15,93.144,0,0,55,512338800000,226
CFFEX,IF1403,2014-03-12,0,2083.8,2073.8,2098.6,2063.6,2085.8,2086.4,0,0,837039,5231858817600000,82507
CFFEX,IF1404,2014-03-12,0,2078,2068.8,2091.6,2057,2078.2,2078.8,0,0,31874,198551236200000,12869
CFFEX,IF1406,2014-03-12,0,2069.4,2060,2080.4,2047.4,2067.4,2066.6,0,0,30883,191354172000000,24323
CFFEX,IF1409,2014-03-12,0,2062.6,2050.8,2068,2041,2054.4,2055.2,0,0,4379,26999307000000,9026
CFFEX,TF1403,2014-03-12,0,92.23,92.668,92.668,91.97,92.288,92.288,0,0,18,165888400000,277
CFFEX,TF1406,2014-03-12,0,92.676,92.746,92.788,92.502,92.738,92.722,0,0,1678,15553254800000,4713
CFFEX,TF1409,2014-03-12,0,93.144,93.196,93.2,92.982,93.19,93.19,0,0,46,428299600000,222
CFFEX,IF1403,2014-03-13,0,2086.4,2091.8,2121.6,2087.8,2105.4,2102.6,0,0,794082,5018532165600000,79947
CFFEX,IF1404,2014-03-13,0,2078.8,2086,2114.6,2081.6,2095.4,2094.6,0,0,42887,270154006800000,16785
CFFEX,IF1406,2014-03-13,0,2066.6,2073.4,2101.4,2070.6,2083.4,2081.6,0,0,33393,209094171000000,24575
CFFEX,IF1409,2014-03-13,0,2055.2,2063.8,2091.2,2059.8,2071.2,2070.8,0,0,5462,34028824800000,9917
CFFEX,TF1403,2014-03-13,0,92.288,92.288,92.4,92.288,92.38,92.384,0,0,14,129312600000,270
CFFEX,TF1406,2014-03-13,0,92.722,92.7,92.982,92.68,92.898,92.9,0,0,2142,19881486000000,4758
CFFEX,TF1409,2014-03-13,0,93.19,93.196,93.376,93.15,93.334,93.328,0,0,45,419619600000,234
CFFEX,IF1403,2014-03-14,0,2102.6,2097.8,2106.6,2085.8,2100,2095.6,0,0,576308,3625707353400000,71412
CFFEX,IF1404,2014-03-14,0,2094.6,2083.4,2093.6,2072.6,2083,2080.6,0,0,41633,260286412200000,22381
CFFEX,IF1406,2014-03-14,0,2081.6,2073.6,2079.8,2059.4,2072.4,2068.8,0,0,19706,122434654800000,24892
CFFEX,IF1409,2014-03-14,0,2070.8,2068,2070,2050.4,2059.4,2058.8,0,0,2836,17533135800000,10399
CFFEX,TF1403,2014-03-14,0,92.384,92.886,92.99,92.25,92.98,92.832,0,0,13,120683600000,0
CFFEX,TF1406,2014-03-14,0,92.9,92.898,93.04,92.866,92.972,92.95,0,0,1390,12921865600000,4742
CFFEX,TF1409,2014-03-14,0,93.328,93.388,93.446,93.328,93.396,93.382,0,0,25,233476600000,241
CFFEX,IF1403,2014-03-17,0,2095.6,2095,2160.4,2095,2137.4,2124.4,0,0,637263,4051324828800000,58449
CFFEX,IF1404,2014-03-17,0,2080.6,2095.8,2132,2078.6,2125.2,2111.2,0,0,106858,675675945600000,29637
CFFEX,IF1406,2014-03-17,0,2068.8,2071.4,2108.4,2067.4,2099.8,2090.4,0,0,22889,143391891000000,24360
CFFEX,IF1409,2014-03-17,0,2058.8,2062,2101.2,2056.6,2087.2,2080,0,0,4943,30814209000000,10602
CFFEX,TF1406,2014-03-17,0,92.95,92.906,92.98,92.708,92.83,92.852,0,0,1113,10337003000000,4737
CFFEX,TF1409,2014-03-17,0,93.382,93.356,93.394,93.158,93.248,93.252,0,0,54,503678200000,243
CFFEX,TF1412,2014-03-17,0,93.382,93.498,93.498,93.374,93.418,93.452,0,0,17,158851200000,6
CFFEX,IF1403,2014-03-18,0,2124.4,2142,2144,2113,2114.4,2117.8,0,0,501937,3201863895000000,54429
CFFEX,IF1404,2014-03-18,0,2111.2,2128.8,2131.6,2095.8,2096.2,2104.4,0,0,124665,790642908000000,38537
CFFEX,IF1406,2014-03-18,0,2090.4,2104.6,2105,2077,2077.2,2081.6,0,0,17747,111348792600000,25274
CFFEX,IF1409,2014-03-18,0,2080,2090.2,2095,2061,2061.6,2067.6,0,0,4012,25015521000000,11666
CFFEX,TF1406,2014-03-18,0,92.852,92.798,92.868,92.55,92.6,92.588,0,0,1766,16366909400000,4880
CFFEX,TF1409,2014-03-18,0,93.252,93.214,93.248,93.016,93.056,93.038,0,0,44,409769600000,233
CFFEX,TF1412,2014-03-18,0,93.452,93.4,93.4,93.146,93.146,93.148,0,0,7,65296800000,7
CFFEX,IF1403,2014-03-19,0,2117.8,2118,2123.8,2088.8,2123.2,2112.2,0,0,529158,3337709585400000,34337
CFFEX,IF1404,2014-03-19,0,2104.4,2102,2109.4,2073,2108.6,2095.6,0,0,265834,1664045844000000,51591
CFFEX,IF1406,2014-03-19,0,2081.6,2083.8,2083.8,2051,2080,2068,0,0,20806,128837590200000,25733
CFFEX,IF1409,2014-03-19,0,2067.6,2061.2,2065.2,2037.4,2058.6,2049,0,0,5401,33158364000000,12431
CFFEX,TF1406,2014-03-19,0,92.588,92.588,92.662,92.456,92.62,92.612,0,0,1724,15957700800000,4941
CFFEX,TF1409,2014-03-19,0,93.038,93.006,93.096,92.928,93.05,93.034,0,0,52,483628400000,244
CFFEX,TF1412,2014-03-19,0,93.148,93,93.21,93,93.21,93.178,0,0,15,139684600000,19
CFFEX,IF1403,2014-03-20,0,2112.2,2113.8,2137,2074.4,2081.6,2088.8,0,0,219920,1392652102200000,15864
CFFEX,IF1404,2014-03-20,0,2095.6,2103.4,2125,2046.6,2055.4,2061,0,0,684678,4291204431600000,76965
CFFEX,IF1406,2014-03-20,0,2068,2077,2096.6,2023,2028.6,2039.6,0,0,31976,198061200600000,27731
CFFEX,IF1409,2014-03-20,0,2049,2057,2070,2003.2,2007.2,2019.2,0,0,7398,45283147200000,14184
CFFEX,TF1406,2014-03-20,0,92.612,92.556,92.742,92.51,92.628,92.628,0,0,1603,14850463800000,4961
CFFEX,TF1409,2014-03-20,0,93.034,93.01,93.146,92.988,93.046,93.046,0,0,44,409446600000,244
CFFEX,TF1412,2014-03-20,0,93.178,0,0,0,93.21,93.194,0,0,0,0,19
CFFEX,IF1403,2014-03-21,0,2088.8,2081,2148.6,2077.4,2143.6,2143.1,0,0,71621,452494281000000,0
CFFEX,IF1404,2014-03-21,0,2061,2054.8,2168.4,2048.2,2153.8,2149.2,0,0,1023570,6460528686600000,78275
CFFEX,IF1406,2014-03-21,0,2039.6,2030,2144.4,2023.2,2132,2124.8,0,0,54630,341681382600000,27106
CFFEX,IF1409,2014-03-21,0,2019.2,2007,2109,2001.2,2102.4,2096,0,0,11821,72889191600000,14140
CFFEX,TF1406,2014-03-21,0,92.628,92.66,92.748,92.612,92.654,92.678,0,0,1069,9908721600000,4931
CFFEX,TF1409,2014-03-21,0,93.046,93.09,93.152,93.056,93.106,93.106,0,0,33,307276000000,247
CFFEX,TF1412,2014-03-21,0,93.194,93.366,93.372,93.002,93.25,93.25,0,0,19,177153600000,26
CFFEX,IF1404,2014-03-24,0,2149.2,2151,2163.4,2132.2,2150.8,2154,0,0,694899,4479317688600000,78180
CFFEX,IF1405,2014-03-24,0,2149.2,2150,2151,2122.8,2139,2142.8,0,0,5924,37999402800000,1654
CFFEX,IF1406,2014-03-24,0,2124.8,2125,2134.2,2107,2122.8,2127.2,0,0,33670,214449213600000,26804
CFFEX,IF1409,2014-03-24,0,2096,2105,2110.8,2085,2100.8,2104.8,0,0,5868,36978618600000,14617
CFFEX,TF1406,2014-03-24,0,92.678,92.678,92.714,92.602,92.616,92.632,0,0,607,5623729600000,4941
CFFEX,TF1409,2014-03-24,0,93.106,93.142,93.142,93.056,93.056,93.07,0,0,13,120998000000,250
CFFEX,TF1412,2014-03-24,0,93.25,93.19,93.272,93.168,93.172,93.188,0,0,9,83869000000,32
CFFEX,IF1404,2014-03-25,0,2154,2155,2176.6,2142.2,2152.6,2151.6,0,0,712445,4606159341000000,77984
CFFEX,IF1405,2014-03-25,0,2142.8,2138.8,2162.2,2131.6,2138.8,2139,0,0,4612,29653345800000,2335
CFFEX,IF1406,2014-03-25,0,2127.2,2112,2146,2112,2123.6,2123,0,0,26852,171360197400000,26512
CFFEX,IF1409,2014-03-25,0,2104.8,2095.6,2122.8,2093.6,2100,2100.4,0,0,5181,32709766200000,14730
CFFEX,TF1406,2014-03-25,0,92.632,92.632,92.67,92.478,92.648,92.608,0,0,1382,12790395200000,4907
CFFEX,TF1409,2014-03-25,0,93.07,93.056,93.06,92.95,93.058,93.042,0,0,33,306961800000,250
CFFEX,TF1412,2014-03-25,0,93.188,93.166,93.2,93.1,93.2,93.154,0,0,5,46576600000,34
CFFEX,IF1404,2014-03-26,0,2151.6,2161.8,2166,2143.6,2153,2151.8,0,0,625918,4045185846600000,76948
CFFEX,IF1405,2014-03-26,0,2139,2146.2,2152.6,2131.8,2139.8,2139,0,0,3705,23797904400000,2828
CFFEX,IF1406,2014-03-26,0,2123,2130,2136.8,2117.2,2125.6,2124.4,0,0,21946,140036399400000,26517
CFFEX,IF1409,2014-03-26,0,2100.4,2109.2,2114.6,2095.6,2104,2103.4,0,0,6337,40020286800000,15818
CFFEX,TF1406,2014-03-26,0,92.608,92.642,92.642,92.51,92.566,92.572,0,0,1063,9839627000000,4851
CFFEX,TF1409,2014-03-26,0,93.042,93.046,93.046,92.984,93.018,93.012,0,0,24,223236200000,245
CFFEX,TF1412,2014-03-26,0,93.154,93.122,93.19,93.114,93.19,93.152,0,0,4,37254600000,34
CFFEX,IF1404,2014-03-27,0,2151.8,2146.8,2181,2124.6,2134.8,2150.8,0,0,901952,5810720361600000,74529
CFFEX,IF1405,2014-03-27,0,2139,2135.2,2166.6,2112.4,2122,2138.6,0,0,6901,44215908000000,3462
CFFEX,IF1406,2014-03-27,0,2124.4,2122.8,2154.8,2098.2,2107.2,2124.2,0,0,40441,257497762200000,26515
CFFEX,IF1409,2014-03-27,0,2103.4,2100.6,2128,2078,2083,2101.2,0,0,10217,64338164400000,16234
CFFEX,TF1406,2014-03-27,0,92.572,92.566,92.57,92.45,92.536,92.516,0,0,942,8714769400000,4783
CFFEX,TF1409,2014-03-27,0,93.012,92.956,93.014,92.91,92.966,92.976,0,0,23,213840800000,241
CFFEX,TF1412,2014-03-27,0,93.152,93.196,93.196,93.088,93.106,93.106,0,0,19,176967000000,33
CFFEX,IF1404,2014-03-28,0,2150.8,2142.2,2165.8,2137.6,2145,2145.8,0,0,830598,5363566448400000,72609
CFFEX,IF1405,2014-03-28,0,2138.6,2122.4,2151.6,2122.4,2132.6,2133.2,0,0,5873,37706504400000,3881
CFFEX,IF1406,2014-03-28,0,2124.2,2109.6,2138.6,2109.6,2117.6,2118.4,0,0,36797,234643864200000,26517
CFFEX,IF1409,2014-03-28,0,2101.2,2098.8,2113.6,2087,2095,2095,0,0,8621,54359161800000,16495
CFFEX,TF1406,2014-03-28,0,92.516,92.512,92.58,92.5,92.53,92.538,0,0,520,4811635000000,4721
CFFEX,TF1409,2014-03-28,0,92.976,92.97,93.03,92.958,93.016,93.016,0,0,9,83688200000,239
CFFEX,TF1412,2014-03-28,0,93.106,93.19,93.19,93.07,93.164,93.164,0,0,10,93139400000,32
CFFEX,IF1404,2014-03-31,0,2145.8,2150,2168,2128.2,2143.4,2138,0,0,678008,4373113020000000,70973
CFFEX,IF1405,2014-03-31,0,2133.2,2136.4,2156,2121.2,2133.6,2129.4,0,0,6954,44651601600000,4760
CFFEX,IF1406,2014-03-31,0,2118.4,2122.4,2143,2109.4,2121.8,2116.6,0,0,33763,215444952000000,27945
CFFEX,IF1409,2014-03-31,0,2095,2099.6,2116.8,2088,2099,2094.6,0,0,7957,50215452000000,17054
CFFEX,TF1406,2014-03-31,0,92.538,92.506,92.566,92.492,92.546,92.524,0,0,571,5282835600000,4616
CFFEX,TF1409,2014-03-31,0,93.016,93,93,92.974,92.99,92.992,0,0,12,111586800000,238
CFFEX,TF1412,2014-03-31,0,93.164,93.158,93.158,93.158,93.158,93.158,0,0,1,9315800000,31
CFFEX,IF1404,2014-04-01,0,2138,2148.4,2176,2139,2158.4,2157.2,0,0,741374,4792570362600000,72976
CFFEX,IF1405,2014-04-01,0,2129.4,2139.4,2165.8,2131,2150,2149,0,0,5508,35464216800000,5120
CFFEX,IF1406,2014-04-01,0,2116.6,2124,2153.4,2118.6,2135.2,2134.6,0,0,30901,197737438200000,28335
CFFEX,IF1409,2014-04-01,0,2094.6,2104.6,2128.2,2096.2,2113.8,2113.2,0,0,7611,48189103800000,17550
CFFEX,TF1406,2014-04-01,0,92.524,92.546,92.546,92.366,92.408,92.406,0,0,1557,14394660000000,4698
CFFEX,TF1409,2014-04-01,0,92.992,92.958,92.958,92.866,92.87,92.886,0,0,16,148652000000,236
CFFEX,TF1412,2014-04-01,0,93.158,93.1,93.1,93.1,93.1,93.1,0,0,2,18620000000,29
CFFEX,IF1404,2014-04-02,0,2157.2,2160.6,2178,2157.4,2175,2168.6,0,0,673003,4374276697800000,73558
CFFEX,IF1405,2014-04-02,0,2149,2156.6,2168.8,2150,2166,2161.8,0,0,5830,37765389000000,5737
CFFEX,IF1406,2014-04-02,0,2134.6,2136.8,2152.6,2135.2,2149.4,2144,0,0,26398,169683580800000,27914
CFFEX,IF1409,2014-04-02,0,2113.2,2115.2,2129.8,2113.6,2127.6,2122.8,0,0,5518,35116024800000,17536
CFFEX,TF1406,2014-04-02,0,92.406,92.36,92.426,92.16,92.164,92.188,0,0,2082,19214801800000,4811
CFFEX,TF1409,2014-04-02,0,92.886,92.856,92.87,92.656,92.656,92.666,0,0,58,537866600000,255
CFFEX,TF1412,2014-04-02,0,93.1,92.988,92.988,92.988,92.988,92.988,0,0,2,18597600000,30
CFFEX,IF1404,2014-04-03,0,2168.6,2180.2,2195,2157.8,2159.6,2163.2,0,0,689044,4501348623600000,77260
CFFEX,IF1405,2014-04-03,0,2161.8,2172,2184.8,2149.8,2151.4,2154,0,0,5613,36532837200000,6296
CFFEX,IF1406,2014-04-03,0,2144,2153,2169,2134,2136.2,2138.8,0,0,28984,187230777000000,29395
CFFEX,IF1409,2014-04-03,0,2122.8,2129.4,2146.4,2113,2114.8,2117.6,0,0,7076,45247239000000,17724
CFFEX,TF1406,2014-04-03,0,92.188,92.1,92.1,91.948,91.978,91.998,0,0,2366,21770443800000,5019
CFFEX,TF1409,2014-04-03,0,92.666,92.606,92.606,92.406,92.54,92.506,0,0,72,665958000000,248
CFFEX,TF1412,2014-04-03,0,92.988,92.882,92.882,92.882,92.882,92.882,0,0,1,9288200000,29
CFFEX,IF1404,2014-04-04,0,2163.2,2156.6,2190,2150.8,2188,2183.6,0,0,693640,4517304166200000,78278
CFFEX,IF1405,2014-04-04,0,2154,2147.8,2180.8,2143.2,2180,2174.6,0,0,5428,35228412000000,6205
CFFEX,IF1406,2014-04-04,0,2138.8,2134.2,2165,2128.8,2163.8,2158,0,0,29069,187231677000000,28809
CFFEX,IF1409,2014-04-04,0,2117.6,2112.6,2142.2,2107,2141,2136.6,0,0,7219,46034622000000,17755
CFFEX,TF1406,2014-04-04,0,91.998,92.03,92.158,92.012,92.02,92.028,0,0,1214,11180483400000,4931
CFFEX,TF1409,2014-04-04,0,92.506,92.546,92.6,92.456,92.468,92.494,0,0,28,259110400000,255
CFFEX,TF1412,2014-04-04,0,92.882,92.666,92.85,92.666,92.85,92.758,0,0,2,18551600000,30
CFFEX,IF1404,2014-04-08,0,2183.6,2179.8,2249.8,2178.2,2247.2,2243.6,0,0,826752,5506412368200000,84085
CFFEX,IF1405,2014-04-08,0,2174.6,2178,2240.6,2169.4,2238,2234.8,0,0,12744,84630562800000,7923
CFFEX,IF1406,2014-04-08,0,2158,2160.6,2226.8,2155,2225,2221.2,0,0,45755,301471863600000,29809
CFFEX,IF1409,2014-04-08,0,2136.6,2137.8,2203.6,2132.6,2202.6,2197.8,0,0,12942,84418774200000,17912
CFFEX,TF1406,2014-04-08,0,92.028,92.084,92.096,91.92,92.03,92.024,0,0,1012,9310632800000,4943
CFFEX,TF1409,2014-04-08,0,92.494,92.47,92.496,92.45,92.496,92.494,0,0,15,138715600000,252
CFFEX,TF1412,2014-04-08,0,92.758,0,0,0,92.85,92.754,0,0,0,0,30
CFFEX,IF1404,2014-04-09,0,2243.6,2249.8,2258.6,2235.8,2236.2,2241.6,0,0,554425,3737064753600000,77892
CFFEX,IF1405,2014-04-09,0,2234.8,2238,2250.6,2230.8,2231,2236,0,0,8357,56175425400000,9427
CFFEX,IF1406,2014-04-09,0,2221.2,2227,2237.4,2218.6,2218.6,2223.6,0,0,30000,200519553600000,31324
CFFEX,IF1409,2014-04-09,0,2197.8,2202.8,2216,2197.8,2198.2,2202.8,0,0,8552,56613492000000,18438
CFFEX,TF1406,2014-04-09,0,92.024,92.096,92.11,91.99,92.1,92.086,0,0,1049,9656206000000,4875
CFFEX,TF1409,2014-04-09,0,92.494,92.462,92.56,92.462,92.56,92.546,0,0,13,120300200000,253
CFFEX,TF1412,2014-04-09,0,92.754,0,0,0,92.85,92.816,0,0,0,0,30
CFFEX,IF1404,2014-04-10,0,2241.6,2244,2297.8,2233.2,2285,2282.2,0,0,855974,5798445628200000,73375
CFFEX,IF1405,2014-04-10,0,2236,2238.4,2293.8,2231.2,2284.2,2279.6,0,0,19743,133664043000000,12431
CFFEX,IF1406,2014-04-10,0,2223.6,2222.4,2279,2220,2270.2,2265.8,0,0,51024,343606127400000,33110
CFFEX,IF1409,2014-04-10,0,2202.8,2201,2255.8,2198.8,2249.8,2245.2,0,0,13365,89196131400000,18853
CFFEX,TF1406,2014-04-10,0,92.086,92.098,92.268,92.07,92.258,92.232,0,0,1193,10996699800000,4741
CFFEX,TF1409,2014-04-10,0,92.546,92.558,92.69,92.556,92.69,92.688,0,0,32,296455600000,265
CFFEX,TF1412,2014-04-10,0,92.816,92.88,92.88,92.88,92.88,92.88,0,0,1,9288000000,30
CFFEX,IF1404,2014-04-11,0,2282.2,2278,2284.8,2261.6,2272,2274.2,0,0,633463,4322092430400000,64479
CFFEX,IF1405,2014-04-11,0,2279.6,2286,2286,2260,2271.2,2272.2,0,0,19923,135850488000000,15844
CFFEX,IF1406,2014-04-11,0,2265.8,2274.6,2274.6,2246.4,2254.4,2257.6,0,0,34874,236342434200000,33280
