CFFEX,TF1506,2015-02-25,0,99.42,99.428,99.498,99.25,99.392,99.384,0,0,6382,63414368000000,28990
CFFEX,TF1509,2015-02-25,0,100.002,100.058,100.09,99.85,99.964,99.952,0,0,555,5546177400000,2431
CFFEX,IF1503,2015-02-26,0,3485.2,3488,3616.8,3473.6,3612.6,3586.8,0,0,1058250,11243930745000000,169886
CFFEX,IF1504,2015-02-26,0,3485.2,3501.2,3645,3492,3644.6,3617.2,0,0,12710,135822906600000,2862
CFFEX,IF1506,2015-02-26,0,3538.4,3536,3679.8,3520.2,3676.8,3647,0,0,56059,604887996600000,50623
CFFEX,IF1509,2015-02-26,0,3561,3561.4,3704,3543.6,3701.2,3674,0,0,11300,122892022800000,22868
CFFEX,TF1503,2015-02-26,0,98.784,98.738,98.738,98.502,98.62,98.616,0,0,495,4878933800000,1112
CFFEX,TF1506,2015-02-26,0,99.384,99.37,99.37,98.96,99.15,99.148,0,0,8571,84938743400000,29420
CFFEX,TF1509,2015-02-26,0,99.952,99.95,99.95,99.59,99.766,99.748,0,0,452,4505731200000,2673
CFFEX,IF1503,2015-02-27,0,3586.8,3614.8,3624,3572,3587.2,3590,0,0,960924,10385058605400000,164194
CFFEX,IF1504,2015-02-27,0,3617.2,3639.2,3647.6,3597.8,3615,3616.2,0,0,12425,135222621600000,4092
CFFEX,IF1506,2015-02-27,0,3647,3680,3687.4,3631,3646,3648.2,0,0,43454,477239936400000,50402
CFFEX,IF1509,2015-02-27,0,3674,3712,3712,3655,3673.6,3674.6,0,0,9624,106418421000000,23134
CFFEX,TF1503,2015-02-27,0,98.616,98.568,98.568,98.348,98.394,98.426,0,0,416,4095738600000,907
CFFEX,TF1506,2015-02-27,0,99.148,99.102,99.216,98.962,99.12,99.132,0,0,5958,59040472200000,30165
CFFEX,TF1509,2015-02-27,0,99.748,99.566,99.786,99.562,99.66,99.694,0,0,479,4773542400000,2816
CFFEX,IF1503,2015-03-02,0,3590,3630,3636,3578,3606.2,3610.6,0,0,1150857,12449651006400000,160461
CFFEX,IF1504,2015-03-02,0,3616.2,3660,3660,3607.4,3630,3635.2,0,0,17785,193800964200000,6211
CFFEX,IF1506,2015-03-02,0,3648.2,3689.2,3691.8,3639.8,3666.8,3671.6,0,0,65780,723843855600000,53406
CFFEX,IF1509,2015-03-02,0,3674.6,3740,3740,3665,3693.8,3699.4,0,0,11631,128913279600000,24714
CFFEX,TF1503,2015-03-02,0,98.426,98.1,98.244,97.916,97.984,97.98,0,0,378,3705881400000,834
CFFEX,TF1506,2015-03-02,0,99.132,99.27,99.27,98.664,98.808,98.824,0,0,10729,106054092200000,30080
CFFEX,TF1509,2015-03-02,0,99.694,99.848,99.882,99.22,99.296,99.332,0,0,899,8936779600000,3034
CFFEX,IF1503,2015-03-03,0,3610.6,3600.6,3601,3507.6,3539.6,3527.2,0,0,1131315,12067488630600000,154446
CFFEX,IF1504,2015-03-03,0,3635.2,3628,3628,3532.4,3562,3550.4,0,0,19362,207867864000000,7352
CFFEX,IF1506,2015-03-03,0,3671.6,3661,3661.6,3563.2,3590.8,3579.8,0,0,65603,710510467800000,52600
CFFEX,IF1509,2015-03-03,0,3699.4,3693.8,3693.8,3582.6,3612,3600.2,0,0,14369,156392833800000,25981
CFFEX,TF1503,2015-03-03,0,97.98,97.792,97.892,97.582,97.818,97.766,0,0,310,3030860800000,799
CFFEX,TF1506,2015-03-03,0,98.824,98.75,98.76,98.5,98.68,98.674,0,0,8895,87738754400000,30887
CFFEX,TF1509,2015-03-03,0,99.332,99.2,99.26,99.038,99.2,99.208,0,0,361,3580412400000,3129
CFFEX,IF1503,2015-03-04,0,3527.2,3532.4,3562.8,3502.8,3533.2,3540.6,0,0,1180790,12532165524000000,158544
CFFEX,IF1504,2015-03-04,0,3550.4,3559.8,3585.2,3523.8,3550.2,3559.6,0,0,16087,171774557400000,8245
CFFEX,IF1506,2015-03-04,0,3579.8,3588.8,3617,3552,3580,3590,0,0,67991,731966380200000,50707
CFFEX,IF1509,2015-03-04,0,3600.2,3613.2,3635.4,3570.4,3599.2,3606,0,0,13786,149200517400000,26381
CFFEX,TF1503,2015-03-04,0,97.766,97.468,98.014,97.468,97.832,97.91,0,0,218,2134049200000,709
CFFEX,TF1506,2015-03-04,0,98.674,98.65,98.906,98.62,98.75,98.756,0,0,11417,112772614400000,32070
CFFEX,TF1509,2015-03-04,0,99.208,99.38,99.42,99.168,99.26,99.27,0,0,475,4717448600000,3287
CFFEX,IF1503,2015-03-05,0,3540.6,3530,3533.6,3473.2,3506.6,3496.2,0,0,1189131,12497309460000000,154214
CFFEX,IF1504,2015-03-05,0,3559.6,3541,3553,3494.8,3524.4,3514.8,0,0,21220,224250810000000,10380
CFFEX,IF1506,2015-03-05,0,3590,3578,3582.4,3521.8,3555,3543,0,0,70814,754615456800000,50047
CFFEX,IF1509,2015-03-05,0,3606,3599.2,3601.6,3539.2,3574.8,3559.6,0,0,9792,104837135400000,27308
CFFEX,TF1503,2015-03-05,0,97.91,97.846,97.898,97.476,97.476,97.576,0,0,208,2032052200000,652
CFFEX,TF1506,2015-03-05,0,98.756,98.7,98.758,98.31,98.392,98.422,0,0,12529,123440872800000,32849
CFFEX,TF1509,2015-03-05,0,99.27,99.198,99.28,98.846,98.898,98.934,0,0,372,3683185000000,3337
CFFEX,IF1503,2015-03-06,0,3496.2,3508.6,3529.2,3480.6,3490.2,3489.2,0,0,1017878,10699059866400000,152092
CFFEX,IF1504,2015-03-06,0,3514.8,3521,3547.8,3500.4,3507.6,3507.4,0,0,14133,149375283000000,11017
CFFEX,IF1506,2015-03-06,0,3543,3555.2,3578.6,3528.4,3535.6,3536.4,0,0,51651,550519951800000,50879
CFFEX,IF1509,2015-03-06,0,3559.6,3576.2,3598,3543.2,3546.2,3549.6,0,0,8080,86507026200000,28515
CFFEX,TF1503,2015-03-06,0,97.576,98.15,98.15,97.45,97.83,97.886,0,0,198,1934885800000,592
CFFEX,TF1506,2015-03-06,0,98.422,98.35,98.8,98.162,98.47,98.584,0,0,21453,211260107600000,33035
CFFEX,TF1509,2015-03-06,0,98.934,98.858,99.248,98.704,99.004,99.092,0,0,657,6505822000000,3568
CFFEX,IF1503,2015-03-09,0,3489.2,3471.2,3575,3420.4,3564.4,3559.4,0,0,1210246,12665382475800000,150929
CFFEX,IF1504,2015-03-09,0,3507.4,3500.2,3594.2,3439.6,3586.6,3579,0,0,28807,303421885800000,13538
CFFEX,IF1506,2015-03-09,0,3536.4,3501.6,3627,3402,3619,3610.2,0,0,74026,786198462000000,54812
CFFEX,IF1509,2015-03-09,0,3549.6,3538.8,3640,3480,3634,3624.6,0,0,13038,138955831800000,28710
CFFEX,TF1503,2015-03-09,0,97.886,97.622,97.922,97.4,97.596,97.61,0,0,194,1892314400000,487
CFFEX,TF1506,2015-03-09,0,98.584,98.47,98.548,97.95,98.54,98.244,0,0,29091,285641727200000,32743
CFFEX,TF1509,2015-03-09,0,99.092,98.914,99.056,98.48,98.802,98.724,0,0,1109,10943435000000,3790
CFFEX,IF1503,2015-03-10,0,3559.4,3571.2,3571.8,3521.2,3527.8,3537.6,0,0,1061772,11282336530200000,147498
CFFEX,IF1504,2015-03-10,0,3579,3579,3592,3541.6,3545.2,3556.2,0,0,20558,219790641600000,15168
CFFEX,IF1506,2015-03-10,0,3610.2,3619,3625.2,3573,3576.2,3588.4,0,0,50152,540955746600000,54904
CFFEX,IF1509,2015-03-10,0,3624.6,3639,3639,3585.2,3589.2,3599.8,0,0,7455,80742970800000,29061
CFFEX,TF1503,2015-03-10,0,97.61,97.59,97.92,97.58,97.842,97.826,0,0,43,420380600000,471
CFFEX,TF1506,2015-03-10,0,98.244,98.402,98.5,98.012,98.318,98.35,0,0,31895,313686332800000,33160
CFFEX,TF1509,2015-03-10,0,98.724,98.804,98.98,98.522,98.836,98.808,0,0,450,4445909200000,3825
CFFEX,IF1503,2015-03-11,0,3537.6,3518,3598.6,3512,3542.2,3537.2,0,0,1232780,13159007260800000,151667
CFFEX,IF1504,2015-03-11,0,3556.2,3541,3616.2,3531.4,3561.2,3556,0,0,32423,348370216200000,15903
CFFEX,IF1506,2015-03-11,0,3588.4,3569.6,3649.8,3561.8,3592.6,3589.2,0,0,70721,766330813800000,56383
CFFEX,IF1509,2015-03-11,0,3599.8,3579,3662.2,3574,3603.2,3598.8,0,0,12687,137771403000000,29454
CFFEX,TF1503,2015-03-11,0,97.826,98.116,98.998,97.618,98.718,98.562,0,0,99,972445600000,479
CFFEX,TF1506,2015-03-11,0,98.35,98.4,99,98.328,98.568,98.69,0,0,27970,275981566400000,33484
CFFEX,TF1509,2015-03-11,0,98.808,98.854,99.426,98.854,99.048,99.22,0,0,477,4730398800000,3888
CFFEX,IF1503,2015-03-12,0,3537.2,3558.8,3629.4,3555,3592,3615,0,0,1320085,14234616039000000,146658
CFFEX,IF1504,2015-03-12,0,3556,3563.4,3646.8,3563.4,3610.4,3632.8,0,0,37459,406274763000000,18742
CFFEX,IF1506,2015-03-12,0,3589.2,3611,3680,3608.2,3647.6,3667.4,0,0,86810,949976062200000,57640
CFFEX,IF1509,2015-03-12,0,3598.8,3608,3694.8,3608,3660,3679.4,0,0,11961,131445055800000,30049
CFFEX,TF1503,2015-03-12,0,98.562,98.498,99.506,97.21,97.554,97.578,0,0,146,1431849800000,466
CFFEX,TF1506,2015-03-12,0,98.69,98.592,98.938,98.56,98.802,98.75,0,0,27334,269976633800000,34700
CFFEX,TF1509,2015-03-12,0,99.22,99.114,99.392,99.05,99.28,99.224,0,0,635,6304583400000,4048
CFFEX,IF1503,2015-03-13,0,3615,3610,3651.8,3597.4,3622.8,3615.4,0,0,1167051,12694208032800000,130648
CFFEX,IF1504,2015-03-13,0,3632.8,3629.8,3672.6,3620.6,3643,3636.2,0,0,47117,515417745000000,23816
CFFEX,IF1506,2015-03-13,0,3667.4,3666.8,3707.8,3651.4,3676.4,3668.6,0,0,65561,723969165000000,58436
CFFEX,IF1509,2015-03-13,0,3679.4,3694,3720,3664,3691,3683.2,0,0,11170,123797533800000,30425
CFFEX,TF1503,2015-03-13,0,97.578,97.2,98.276,97.2,97.538,97.966,0,0,108,1058051600000,0
CFFEX,TF1506,2015-03-13,0,98.75,98.762,98.78,98.18,98.27,98.394,0,0,45232,446099928600000,36208
CFFEX,TF1509,2015-03-13,0,99.224,99.15,99.242,98.71,98.744,98.896,0,0,736,7289596600000,4253
CFFEX,IF1503,2015-03-16,0,3615.4,3618,3718,3617.4,3713.8,3708.6,0,0,1066131,11760124879800000,131638
CFFEX,IF1504,2015-03-16,0,3636.2,3639.8,3739,3639,3738,3730.6,0,0,99563,1105118599800000,36279
CFFEX,IF1506,2015-03-16,0,3668.6,3672,3768.6,3671.6,3768,3759.8,0,0,75387,843003081000000,60793
CFFEX,IF1509,2015-03-16,0,3683.2,3695,3783.4,3683.2,3783,3774.8,0,0,10694,120042411600000,30804
CFFEX,TF1506,2015-03-16,0,98.394,98.266,98.354,98.02,98.106,98.1,0,0,19394,190358597600000,36704
CFFEX,TF1509,2015-03-16,0,98.896,98.798,98.83,98.48,98.568,98.545,0,0,723,7130139000000,4191
CFFEX,TF1512,2015-03-16,0,99.122,99.122,99.516,98.77,98.992,99.035,0,0,65,644382800000,40
CFFEX,IF1503,2015-03-17,0,3708.6,3725,3766.8,3719.4,3765,3745.6,0,0,1099739,12343917429000000,85777
CFFEX,IF1504,2015-03-17,0,3730.6,3763,3792.8,3750.6,3791.6,3773.6,0,0,215725,2439787302000000,74154
CFFEX,IF1506,2015-03-17,0,3759.8,3788,3823.8,3781,3823,3805.8,0,0,75321,858860230200000,63678
CFFEX,IF1509,2015-03-17,0,3774.8,3802.2,3839.8,3792.8,3839.2,3820.6,0,0,12882,147448263000000,31944
CFFEX,TF1506,2015-03-17,0,98.1,98.105,98.425,97.955,98.32,98.345,0,0,21614,212332118500000,37546
CFFEX,TF1509,2015-03-17,0,98.545,98.565,98.81,98.42,98.735,98.745,0,0,894,8822149000000,4347
CFFEX,TF1512,2015-03-17,0,99.035,99,99.32,98.975,99.245,99.275,0,0,116,1150811000000,87
CFFEX,IF1503,2015-03-18,0,3745.6,3768.8,3860.8,3760.8,3813,3835.4,0,0,976338,11140167695400000,47251
CFFEX,IF1504,2015-03-18,0,3773.6,3798,3894.4,3791,3851.2,3869.4,0,0,434113,4999049758800000,105499
CFFEX,IF1506,2015-03-18,0,3805.8,3825.6,3930.2,3823,3890.8,3905.6,0,0,86351,1002911530800000,67154
CFFEX,IF1509,2015-03-18,0,3820.6,3847.2,3945.6,3838,3902.2,3920.6,0,0,14478,168826950600000,32641
CFFEX,TF1506,2015-03-18,0,98.345,98.35,98.43,97.825,97.825,97.945,0,0,15921,156275894000000,37359
CFFEX,TF1509,2015-03-18,0,98.745,98.73,98.835,98.205,98.205,98.33,0,0,1138,11219220000000,4365
CFFEX,TF1512,2015-03-18,0,99.275,99.21,99.36,98.745,98.785,98.835,0,0,111,1100834000000,135
CFFEX,IF1503,2015-03-19,0,3835.4,3822.2,3847.6,3807,3829.8,3824.6,0,0,371347,4266514041600000,19576
CFFEX,IF1504,2015-03-19,0,3869.4,3868,3876,3837.6,3854.8,3851.2,0,0,817324,9460888179600000,132061
CFFEX,IF1506,2015-03-19,0,3905.6,3910.6,3914.2,3876.8,3892.6,3891,0,0,70762,827326920600000,69265
CFFEX,IF1509,2015-03-19,0,3920.6,3925.6,3931.6,3894,3911,3909,0,0,11431,134235911400000,32976
CFFEX,TF1506,2015-03-19,0,97.945,97.995,98.1,97.845,98.035,97.99,0,0,10085,98788679500000,37673
CFFEX,TF1509,2015-03-19,0,98.33,98.39,98.45,98.22,98.395,98.34,0,0,442,4345774500000,4529
CFFEX,TF1512,2015-03-19,0,98.835,98.9,98.99,98.785,98.9,98.875,0,0,54,533781000000,171
CFFEX,IF1503,2015-03-20,0,3824.6,3835,3895.6,3830.2,3886.6,3886.79,0,0,117495,1359186532800000,0
CFFEX,IF1504,2015-03-20,0,3851.2,3869.8,3933,3842.2,3919,3899.4,0,0,1504327,17536608621000000,131123
CFFEX,IF1506,2015-03-20,0,3891,3900.2,3972,3883.6,3957,3938.8,0,0,127870,1506398757000000,70228
CFFEX,IF1509,2015-03-20,0,3909,3920.2,3991.2,3901.4,3974.2,3959.4,0,0,18697,221496648000000,33757
CFFEX,T1509,2015-03-20,0,96.15,96.9,97.96,96.525,97.09,97.05,0,0,3332,32300509000000,817
CFFEX,T1512,2015-03-20,0,96.19,97.48,98.66,97.125,97.435,97.495,0,0,63,613538000000,31
CFFEX,T1603,2015-03-20,0,96.23,97.4,98.995,97.35,97.785,97.695,0,0,22,214715000000,14
CFFEX,TF1506,2015-03-20,0,97.99,98.16,98.295,98.06,98.17,98.13,0,0,6571,64490065500000,36678
CFFEX,TF1509,2015-03-20,0,98.34,98.495,98.67,98.44,98.52,98.495,0,0,416,4098952500000,4651
CFFEX,TF1512,2015-03-20,0,98.875,99,99.185,99,99.075,99.08,0,0,37,366520000000,184
CFFEX,IF1504,2015-03-23,0,3899.4,3950,4003,3945.2,3994.2,3985,0,0,1304328,15554963850600000,145784
CFFEX,IF1505,2015-03-23,0,3899.4,3955.8,4023.8,3955.8,4017.8,4007,0,0,7395,88676322600000,1069
CFFEX,IF1506,2015-03-23,0,3938.8,3987,4041.8,3983.8,4034.2,4024.2,0,0,97486,1174002156000000,71196
CFFEX,IF1509,2015-03-23,0,3959.4,3996.8,4060,3996.8,4051,4045.2,0,0,18830,227910879600000,33779
CFFEX,T1509,2015-03-23,0,97.05,97.095,97.095,96.84,97.02,96.96,0,0,1386,13443291000000,1682
CFFEX,T1512,2015-03-23,0,97.495,0,0,0,97.435,97.405,0,0,0,0,31
CFFEX,T1603,2015-03-23,0,97.695,97.1,97.1,97.1,97.1,97.1,0,0,1,9710000000,14
CFFEX,TF1506,2015-03-23,0,98.13,98.17,98.175,97.92,97.99,97.96,0,0,7134,69914825000000,36104
CFFEX,TF1509,2015-03-23,0,98.495,98.5,98.51,98.3,98.35,98.35,0,0,359,3531250000000,4756
CFFEX,TF1512,2015-03-23,0,99.08,99.02,99.02,98.87,98.91,98.89,0,0,18,178044000000,189
CFFEX,IF1504,2015-03-24,0,3985,4002,4008.2,3921,3963.6,3974.4,0,0,1386556,16505957533800000,143680
CFFEX,IF1505,2015-03-24,0,4007,4026.8,4030,3943.4,3987.2,3996.2,0,0,8196,98090889000000,1615
CFFEX,IF1506,2015-03-24,0,4024.2,4040,4048,3959.2,4002,4013.6,0,0,107476,1291607245200000,70159
CFFEX,IF1509,2015-03-24,0,4045.2,4062.4,4065,3977.2,4018,4031.4,0,0,20376,246022533600000,33793
CFFEX,T1509,2015-03-24,0,96.96,97.135,97.22,96.875,96.92,96.91,0,0,1380,13391400000000,2102
CFFEX,T1512,2015-03-24,0,97.405,0,0,0,97.435,97.355,0,0,0,0,31
CFFEX,T1603,2015-03-24,0,97.1,97.905,97.905,97.58,97.58,97.58,0,0,3,29339000000,15
CFFEX,TF1506,2015-03-24,0,97.96,98.065,98.26,97.84,97.94,97.93,0,0,10505,102998724000000,35649
CFFEX,TF1509,2015-03-24,0,98.35,98.41,98.61,98.22,98.305,98.29,0,0,517,5088164500000,4846
CFFEX,TF1512,2015-03-24,0,98.89,99.015,99.165,98.8,98.915,98.875,0,0,38,375867000000,195
CFFEX,IF1504,2015-03-25,0,3974.4,3966.8,3987.4,3915.4,3951.8,3952.2,0,0,1284394,15237786536400000,136976
CFFEX,IF1505,2015-03-25,0,3996.2,3974.8,4006.6,3935.4,3970.8,3973,0,0,8002,95431888200000,2423
CFFEX,IF1506,2015-03-25,0,4013.6,4007.2,4022,3946.8,3988.4,3989,0,0,111420,1332607765800000,69191
CFFEX,IF1509,2015-03-25,0,4031.4,4014.8,4037.6,3963,4005.2,4003.6,0,0,17882,214708305000000,33659
CFFEX,T1509,2015-03-25,0,96.91,97.02,97.03,96.76,96.85,96.84,0,0,1234,11957368000000,2484
CFFEX,T1512,2015-03-25,0,97.355,97.045,97.68,97.045,97.5,97.495,0,0,9,87786500000,32
CFFEX,T1603,2015-03-25,0,97.58,0,0,0,97.58,97.51,0,0,0,0,15
CFFEX,TF1506,2015-03-25,0,97.93,97.94,98.08,97.8,97.935,97.91,0,0,8731,85514275500000,36274
CFFEX,TF1509,2015-03-25,0,98.29,98.33,98.425,98.17,98.28,98.255,0,0,448,4404285000000,5006
CFFEX,TF1512,2015-03-25,0,98.875,98.87,98.995,98.795,98.865,98.84,0,0,26,257100500000,196
CFFEX,IF1504,2015-03-26,0,3952.2,3941.2,3993.8,3891.2,3934,3940.6,0,0,1604325,18999279148800000,136242
CFFEX,IF1505,2015-03-26,0,3973,3951,4009.6,3908.8,3953.4,3958.2,0,0,12006,142672594200000,3697
CFFEX,IF1506,2015-03-26,0,3989,3977,4020.6,3917.2,3961.8,3967.2,0,0,153866,1832645565600000,61404
CFFEX,IF1509,2015-03-26,0,4003.6,3991,4035,3931.6,3974.6,3981.6,0,0,25006,298989882600000,32807
CFFEX,T1509,2015-03-26,0,96.84,96.835,96.89,96.37,96.37,96.42,0,0,1073,10361445500000,3014
CFFEX,T1512,2015-03-26,0,97.495,97.5,97.5,97,97,97,0,0,4,38850000000,31
CFFEX,T1603,2015-03-26,0,97.51,0,0,0,97.58,97.09,0,0,0,0,15
CFFEX,TF1506,2015-03-26,0,97.91,98,98,97.4,97.405,97.455,0,0,11789,115122345500000,35859
CFFEX,TF1509,2015-03-26,0,98.255,98.3,98.34,97.765,97.765,97.81,0,0,1054,10329948000000,5215
CFFEX,TF1512,2015-03-26,0,98.84,98.8,98.9,98.395,98.395,98.405,0,0,72,709575000000,214
CFFEX,IF1504,2015-03-27,0,3940.6,3935.4,3991.8,3924,3985.6,3966.8,0,0,1296462,15386667634200000,133886
CFFEX,IF1505,2015-03-27,0,3958.2,3950.2,4005,3942,3999.6,3983.4,0,0,10242,122117288400000,4603
CFFEX,IF1506,2015-03-27,0,3967.2,3961.2,4012.6,3951,4005.8,3989.2,0,0,100887,1204908445200000,59531
CFFEX,IF1509,2015-03-27,0,3981.6,3969.6,4025.4,3962.2,4019.6,4001.8,0,0,15562,186373347000000,33060
CFFEX,T1509,2015-03-27,0,96.42,96.3,96.51,95.98,96.49,96.375,0,0,1792,17255972000000,3577
CFFEX,T1512,2015-03-27,0,97,96.98,96.98,96.835,96.835,96.93,0,0,3,29079500000,33
CFFEX,T1603,2015-03-27,0,97.09,96.98,97.275,96.98,97.275,97.13,0,0,4,38837000000,17
CFFEX,TF1506,2015-03-27,0,97.455,97.3,97.695,97.065,97.655,97.45,0,0,16364,159305410000000,36466
CFFEX,TF1509,2015-03-27,0,97.81,97.705,97.97,97.435,97.96,97.72,0,0,1160,11326369500000,5502
CFFEX,TF1512,2015-03-27,0,98.405,98.15,98.6,98.145,98.6,98.565,0,0,123,1210651000000,248
CFFEX,IF1504,2015-03-30,0,3966.8,3992.6,4146.8,3991.8,4140.6,4111.6,0,0,1275334,15528001393200000,143232
CFFEX,IF1505,2015-03-30,0,3983.4,4003.8,4160.4,4003.8,4154.4,4124.6,0,0,13789,168498465000000,5582
CFFEX,IF1506,2015-03-30,0,3989.2,4001.8,4160,4001.8,4154.8,4125.8,0,0,111304,1360026803400000,56059
CFFEX,IF1509,2015-03-30,0,4001.8,4025,4171.8,4024.2,4166.6,4138.6,0,0,21626,265103791800000,33552
CFFEX,T1509,2015-03-30,0,96.375,96.065,96.4,96,96.16,96.09,0,0,1153,11085829000000,3869
CFFEX,T1512,2015-03-30,0,96.93,96.71,97.265,96.675,96.675,96.675,0,0,5,48493500000,33
CFFEX,T1603,2015-03-30,0,97.13,98.39,98.39,97,97.2,97.265,0,0,12,116973500000,19
CFFEX,TF1506,2015-03-30,0,97.45,97.5,97.52,96.825,97.15,97.145,0,0,25907,251921375000000,36275
CFFEX,TF1509,2015-03-30,0,97.72,97.85,97.85,97.23,97.475,97.445,0,0,1421,13860277500000,5943
CFFEX,TF1512,2015-03-30,0,98.565,98.235,98.395,97.955,98.165,98.16,0,0,52,510661000000,250
CFFEX,IF1504,2015-03-31,0,4111.6,4175,4199,4001,4035.8,4053.4,0,0,1596233,19752777001200000,134644
CFFEX,IF1505,2015-03-31,0,4124.6,4176.6,4216.4,4015.6,4051.6,4073.8,0,0,25125,311309027400000,7478
CFFEX,IF1506,2015-03-31,0,4125.8,4180.6,4222.2,4025.6,4048.8,4073.8,0,0,164169,2040379852800000,55004
CFFEX,IF1509,2015-03-31,0,4138.6,4195.2,4233.8,4030.6,4064.2,4082.2,0,0,33005,410991967800000,33232
CFFEX,T1509,2015-03-31,0,96.09,95.8,95.9,95.565,95.65,95.71,0,0,2327,22268159000000,4666
CFFEX,T1512,2015-03-31,0,96.675,96.125,96.46,95.715,96.145,96.11,0,0,9,86495000000,32
CFFEX,T1603,2015-03-31,0,97.265,0,0,0,97.2,96.885,0,0,0,0,19
CFFEX,TF1506,2015-03-31,0,97.145,96.9,97.095,96.67,96.9,96.93,0,0,15338,148540368000000,36650
CFFEX,TF1509,2015-03-31,0,97.445,97.4,97.4,96.965,97.135,97.17,0,0,1633,15858035500000,6372
CFFEX,TF1512,2015-03-31,0,98.16,97.95,98.03,97.68,97.88,97.94,0,0,56,548111500000,270
